452.0,121.0,156.0,371.0,552917691.9200543,3455313.6899997876,43418.73999999873,1465318.28000007,64608.42999999384,177824338.3799828
701.0,173.0,63.0,163.0,638713719.6700435,2751136.209999913,36840.06000000117,2039344.9300004563,87461.54000000365,205859285.14996517
208.0,387.0,140.0,365.0,956723226.4400983,3475390.4499998074,69006.39999999397,4634014.4300003145,143829.8500000092,307300281.40999365
656.0,233.0,58.0,153.0,756426039.2900277,2656534.489999955,44749.00999999966,2980357.6399999512,111491.52000000126,243631033.40996742
465.0,115.0,412.0,108.0,475248093.1500072,2225372.0499999956,57220.469999998124,1506776.6400001629,76225.659999999,153206872.3499884
786.0,194.0,70.0,50.0,688243057.9400152,2311164.9199999515,40107.81999999943,2498977.4100002134,102686.62000000298,221936926.64996722
477.0,169.0,423.0,31.0,527902693.40000075,1871858.93999994,63104.259999998634,2049238.8900003948,92723.81000000583,170216946.16998464
110.0,204.0,733.0,53.0,482398195.3300085,1660873.6299999412,88927.85999999504,2366586.450000091,99304.04000001344,155258744.24999174
228.0,609.0,153.0,110.0,1309195299.0300434,2584847.03000001,85873.04999998711,7483692.850000998,227786.46999998062,420868876.539959
91.0,243.0,607.0,159.0,577907273.9300255,2153223.14999993,85743.45999999456,2812453.5499999938,107052.06000001365,185804504.39000311
101.0,271.0,679.0,49.0,574938801.1400104,1615965.3299999577,91099.78999999636,3026454.4699998493,116108.47000002449,184985249.89002058
212.0,320.0,253.0,315.0,811463118.5600755,3253159.679999961,68412.25999999569,3719715.8499999456,122726.110000012,260724980.77998585
258.0,304.0,240.0,298.0,809124259.5100613,2914685.859999882,66511.91999999582,3758938.7299999883,125326.66000000968,260070176.98998487
203.0,352.0,243.0,302.0,898947715.3200544,3043031.219999952,74243.64999999359,4475435.650000104,143479.8600000094,288827604.17999274
231.0,348.0,179.0,342.0,924281891.1700491,3164367.3099998995,69611.35999999472,4512329.170000265,143464.35000000877,296986573.9999871
227.0,343.0,271.0,259.0,840266685.9000404,2899309.0599999693,72739.07999999398,4087134.9399999753,134952.1500000093,270070178.2099865
237.0,409.0,183.0,271.0,972617955.8600392,2927301.560000022,72517.2299999935,4934738.800000199,156140.62000000404,312604949.6499867
299.0,353.0,181.0,267.0,871228235.0600643,2899881.5199999795,65622.34999999846,4149180.499999794,135639.14000000714,280071368.1799832
263.0,356.0,246.0,235.0,876326554.8000518,2907162.689999962,71449.39999999541,4310100.299999815,141303.06000000716,281686478.98997617
267.0,361.0,162.0,310.0,930400915.7500579,3111111.380000081,67679.4599999962,4512306.150000168,144026.68000000506,299011862.0299833
286.0,386.0,173.0,255.0,978507983.4400537,2894698.0200000172,71555.32999999613,4975295.090000303,158546.64000000164,314547199.2799906
197.0,64.0,515.0,324.0,331497607.9000196,2794909.0899999095,67958.16999999547,696489.9499999363,48696.589999995245,106528324.5399838
254.0,60.0,482.0,304.0,378426736.2500297,2849945.4299998754,63453.66999999688,878883.6499999104,52695.69999999517,121646604.66998556
152.0,300.0,398.0,250.0,786682902.3400664,2909598.8599999957,79514.32999999123,3882036.0999999647,130855.97000001578,252787970.58999503
219.0,71.0,450.0,360.0,377525818.4200335,2991866.269999815,63755.64999999476,881507.3399998883,51831.649999995585,121301070.61998434
247.0,81.0,646.0,126.0,348983271.040008,1982039.6599999997,74645.7899999965,1119031.5799999477,66506.1199999969,112399141.18998478
198.0,392.0,408.0,102.0,940465834.5100161,2183830.2399999257,85484.37999999216,5141307.08000034,168443.62999999602,302427879.0199799
355.0,84.0,529.0,132.0,409168468.7600054,2149862.830000023,67010.22999999767,1304013.0099999944,70522.61999999757,131843361.51998559
234.0,335.0,444.0,87.0,722423179.1100341,2062021.01999994,79520.84999999267,3656892.099999787,129885.24000001492,232400373.52999398
215.0,308.0,320.0,257.0,784712898.6600513,2868039.579999935,71886.49999999805,3704911.209999884,125799.35000001133,252219953.63999084
256.0,367.0,382.0,95.0,843007585.090017,2151618.539999869,78399.47999999333,4397157.529999775,148227.40999999933,271155042.6699885
464.0,331.0,248.0,57.0,823833093.7100185,2203355.4899999565,64555.65999999946,3927179.0899995477,138781.08000000444,265244512.0799735
6.0,570.0,426.0,98.0,1121172741.7300243,2146889.6099997656,103188.53999998083,6729476.220000651,208986.20999997106,360306659.7299616
573.0,150.0,306.0,71.0,499321580.1800015,2108352.389999993,52070.239999998834,1593436.2000002656,79319.4000000024,161059793.9099863
516.0,368.0,153.0,63.0,907406215.9400374,2264686.7099999455,61868.46000000107,4423825.409999887,150073.4500000048,292101928.4399765
362.0,258.0,193.0,287.0,807862968.9800429,3135294.530000003,63215.70999999745,3617209.80999997,122494.53000000589,259698242.40997326
468.0,123.0,138.0,371.0,585758535.3700552,3428288.2099998407,46045.73999999879,1759927.250000154,72623.83999999562,188371016.33997974
5.0,434.0,180.0,481.0,1049724562.9700999,3753697.3799999123,79966.43999999094,5443231.080000567,161743.35000000306,336910442.4299997
5.0,181.0,368.0,546.0,612818261.8300897,3937207.2399995667,71008.8899999911,2358178.4999999884,81268.95000000135,196456880.35999793
12.0,419.0,473.0,196.0,860739661.0100327,2465245.1899999143,92482.52999999069,4744494.99,153544.7100000071,276508261.4300052
6.0,212.0,240.0,642.0,709501074.0801325,4301949.989999659,66094.99999999239,2841313.7400000994,89812.62000000179,227429889.32999402
266.0,159.0,307.0,368.0,548035773.4600432,3183590.889999864,59817.02999999654,1866687.8100000047,75788.18999999783,176120242.2199928
129.0,185.0,357.0,429.0,595128418.5600703,3353311.2399998014,69476.96999999382,2315686.549999937,85888.45000000364,191074745.89999673
255.0,197.0,295.0,353.0,630113586.6600505,3219445.9699998465,62863.25999999527,2470811.7400001343,90942.32000000778,202484073.3899958
289.0,173.0,237.0,401.0,588503650.0900837,3436452.4299997143,57037.59999999367,1988351.9900000768,76882.39000000058,189071660.2799908
258.0,154.0,297.0,391.0,569107531.3000507,3221669.4799999017,60311.47999999594,1980157.3300001195,76865.6699999995,182829228.14999276
268.0,207.0,219.0,406.0,631558906.5900633,3518372.9699997795,57362.339999997625,2266100.500000001,83713.64000000047,202877056.47999287
136.0,197.0,269.0,498.0,617540397.8801003,3740686.209999693,62455.47999999325,2275647.1400000486,80423.58000000172,198152036.64999524
118.0,220.0,329.0,433.0,671861741.2100788,3471386.6499998188,67484.18999999443,2756418.4500000984,93652.58000000886,215631202.83999407
135.0,250.0,266.0,449.0,728725633.9200771,3652539.9399998705,66928.70999999662,3095539.269999994,103363.61000000754,233935286.81999248
130.0,241.0,256.0,473.0,663824290.7100759,3621686.659999715,65074.67999999576,2630610.090000148,90550.81999999998,213055773.4699934
83.0,614.0,151.0,252.0,1312432367.8000596,2996848.390000075,89821.01999998323,7530172.930001601,223760.51999998218,421641004.5199822
379.0,436.0,107.0,178.0,1051508466.9200338,2672017.740000118,67591.89999999758,5395460.510000522,171181.17999999467,338173494.8799851
78.0,646.0,141.0,235.0,1404095543.8100774,2889565.1900001415,93441.06999997945,8216192.20000149,241428.30999999293,451097633.9799657
96.0,708.0,6.0,290.0,1459629277.960079,3349328.5200001793,86258.73999998176,8318270.160001714,240425.4699999967,468889142.6799961
79.0,583.0,144.0,294.0,1297034224.1300652,3117058.360000039,87691.64999998758,7351587.550001126,216001.11999999132,416641731.82999784
84.0,698.0,5.0,313.0,1466582064.100115,3600475.1800002805,88260.20999998401,8358298.560002018,241784.36999999444,471040973.1399803
402.0,462.0,3.0,233.0,1142031635.350075,3049971.9400000307,65160.20999999857,5868212.960000709,181099.169999995,367176621.95000005
349.0,450.0,99.0,202.0,1032024518.5500398,2754105.06000008,65931.80000000045,5234011.160000423,165032.4599999988,331845149.7999881
397.0,513.0,3.0,187.0,1182718444.840072,2977654.760000078,67230.32999999895,6179201.370001182,189403.60999999897,380274066.40000015
382.0,493.0,4.0,221.0,1201403764.5500352,3078484.5500001414,68955.9999999971,6329941.830001163,194975.7899999975,386252230.8499902
49.0,193.0,495.0,363.0,566221909.5700531,3004734.519999961,76145.56999999295,2366588.360000058,87277.04000000641,181730147.380002
120.0,180.0,462.0,338.0,554700610.0500538,2918062.509999888,72727.87999999334,2228542.5099999863,86131.36000000856,178165428.89000124
53.0,121.0,534.0,392.0,449335309.55003726,3036295.439999877,74207.5799999925,1541107.8499999323,66488.38999999217,144193870.92999253
68.0,263.0,273.0,496.0,725864121.5300945,3922191.289999714,68598.46999999334,3031525.480000249,99236.59000000992,232860953.7299971
42.0,165.0,422.0,471.0,550359911.2800782,3440845.2299998538,73531.97999999128,2118303.659999927,79317.3300000012,176560484.9999956
60.0,135.0,240.0,665.0,578351530.8300972,4479601.519999656,59852.48999999369,1786131.1999998058,62091.95999998897,185301417.92999053
132.0,198.0,204.0,566.0,682166044.9000971,4045329.029999647,61098.889999996005,2600809.009999995,85907.52999999821,218799763.58998665
110.0,95.0,423.0,472.0,473946947.8900749,3524351.3999996036,66054.30999999277,1426326.4999999208,61230.729999991534,152063680.89998662
176.0,153.0,274.0,497.0,592199705.2100624,3803953.7099996465,59082.50999999445,1995241.849999957,73093.84999999488,190033707.74999034
143.0,124.0,221.0,612.0,547667210.050083,4108889.6599995564,54791.79999999361,1548670.149999934,58899.319999991814,175618712.43998897
334.0,477.0,211.0,78.0,1059852956.0000185,2238007.599999886,77456.34999999063,5743196.550000565,183832.35999998447,340906297.4899792
385.0,445.0,197.0,73.0,1060969476.0600042,2299483.1600000057,75721.57999999291,5688049.85000082,184757.2299999853,341308829.8299815
360.0,428.0,227.0,85.0,992839480.9900407,2270221.8299999447,73385.2499999947,5219490.98000015,169381.33999999374,319391127.7699777
267.0,382.0,388.0,63.0,865840916.2200072,2012305.9799998598,80482.50999999486,4593711.099999818,155181.78999999963,278562434.9199959
285.0,407.0,180.0,228.0,932802929.4700613,2823788.5200000694,70042.00999999579,4644990.010000104,150852.2300000053,299909466.17998385
248.0,294.0,359.0,199.0,743332548.0100505,2629132.5300000003,73972.42999999563,3527707.059999964,123481.16000001425,239019129.80999622
277.0,320.0,324.0,179.0,822988016.820027,2577299.509999974,71193.44999999681,3994160.359999753,135445.33000000936,264679773.48998305
353.0,339.0,180.0,228.0,884095926.2000502,2903017.889999965,63623.51999999915,4177261.6999996086,137971.68000000302,284266542.1199734
331.0,318.0,388.0,63.0,763052069.4900237,2013952.3899999002,74170.33999999693,3810820.6899997205,135638.18000000084,245583959.83999476
291.0,279.0,341.0,189.0,742565457.3100456,2718711.379999933,69983.26999999574,3420394.6299998215,121504.24000001533,238810870.1999917
378.0,40.0,281.0,401.0,381078866.09003115,3183067.4699998484,48198.879999997014,521866.9599999958,40494.1899999976,122505348.5699884
417.0,38.0,265.0,380.0,399727337.3800423,3223540.2999997353,47492.909999996526,634406.259999945,44112.599999995735,128569396.21998315
280.0,316.0,207.0,297.0,843887770.3100678,3201898.829999978,67177.93999999647,3932342.8899999573,129736.88000000876,271202643.0899798
481.0,51.0,58.0,510.0,496546031.6400751,4087909.6399995107,34843.95000000317,791195.3499998363,42983.129999995144,159576013.05998212
522.0,55.0,386.0,137.0,359787088.80000424,2282245.120000026,51258.249999999,627499.679999932,53293.839999997566,116129422.05998297
438.0,495.0,52.0,115.0,1195807895.3900168,2540392.3600000027,70336.50999999649,6402727.090001139,199995.93999998557,384611182.65999365
775.0,71.0,80.0,174.0,493632831.01001364,2657816.60000001,30531.120000001327,978332.0299998331,59158.76999999808,159261795.6399747
389.0,377.0,247.0,87.0,886096079.2200302,2275099.0999999703,68461.72999999904,4433848.199999763,149964.6999999955,285133502.33997416
369.0,358.0,38.0,335.0,911964123.4100595,3372798.0399999446,56709.76999999829,4125161.3799998704,133467.8000000046,293136534.63998896
479.0,464.0,49.0,108.0,1085884484.7500277,2526744.100000084,63467.40000000053,5558503.190001044,177585.44999999486,349365896.59999514
259.0,452.0,92.0,297.0,1081621189.2000663,3397256.3700000197,71896.89999999573,5532162.660000469,170933.8299999942,347563357.9199871
333.0,412.0,84.0,271.0,1036494340.6600718,3175531.6000000103,67146.91999999712,5185236.550000267,162013.40999999965,333157375.8499839
287.0,380.0,103.0,330.0,964238461.2700769,3374493.490000009,64985.04999999718,4644090.250000242,145470.7300000065,309841894.1999944
194.0,338.0,345.0,223.0,813211440.1100423,2718196.7000000016,75875.99999999253,4014328.599999867,134574.77000001282,261399402.9200023
210.0,367.0,75.0,448.0,958127448.340078,3764996.5399999064,66681.49999999575,4569946.120000222,141915.54000000804,307677788.74998224
176.0,234.0,314.0,376.0,649198518.9000598,3241095.709999907,66899.08999999509,2648062.569999938,94000.4900000026,208499193.57999545
219.0,272.0,277.0,332.0,751447470.5900545,3112655.9800000214,67635.39999999557,3383024.999999873,114302.75000000703,241435639.09999073
297.0,279.0,75.0,449.0,811845272.1600906,3754350.419999722,55833.63999999741,3368124.510000237,109607.53000000813,260748742.23997575
274.0,257.0,346.0,223.0,703981562.1000257,2652577.0799999754,71389.14999999605,3207949.969999898,115203.46000000865,226370744.42999345
233.0,219.0,295.0,353.0,713502694.0200621,3173255.919999938,67058.90999999706,3070742.639999939,107440.75000001084,229252890.71999347
354.0,164.0,380.0,202.0,542782581.000034,2532763.7300000167,62256.089999996206,2013799.4300001997,84432.1300000019,174663761.50998834
292.0,178.0,412.0,218.0,576242887.4800286,2540748.8300000066,67523.99999999639,2346249.5400000988,92862.62000000691,185345408.38000035
393.0,61.0,422.0,224.0,429211245.1000338,2646606.9299998684,58028.55999999691,1158757.6399999908,62168.94999999525,138157871.4999868
437.0,202.0,213.0,248.0,662177191.2200328,2719292.6200000723,55223.06000000009,2573199.8500000937,97844.3300000029,213073525.48998106
402.0,186.0,430.0,82.0,554536296.8800159,2043741.879999968,65913.18999999845,2265413.630000218,95771.25000001167,178632684.52999923
595.0,92.0,291.0,122.0,481758535.0100139,2421559.019999994,48409.489999997946,1322976.890000027,70593.48999999696,155351484.7799822
436.0,266.0,280.0,118.0,713741833.590023,2374099.5500000427,62422.28999999897,3130921.0599998916,116266.38000000585,229777746.95997936
381.0,78.0,538.0,103.0,378300638.5300056,2052526.6400000076,64783.62999999817,1094167.279999938,65716.17999999611,121970158.72998062
424.0,86.0,273.0,317.0,497285756.0100407,3011624.829999896,50802.31999999784,1347632.5199999814,64414.79999999441,159996068.2999899
520.0,106.0,334.0,140.0,486519024.93002456,2303339.369999993,52765.95999999763,1499945.3200002087,74379.4500000007,156811153.42998815
308.0,229.0,319.0,244.0,648788742.4100392,2840393.8599998956,62229.22999999712,2629232.7399999853,98545.50000000947,208649135.72999305
282.0,236.0,329.0,253.0,682378624.9900311,2730151.1699999855,68420.33999999607,3005169.719999969,107672.3700000095,219377138.14999136
321.0,191.0,333.0,255.0,615924886.720039,2803655.1999999364,60626.6199999977,2396083.5400001896,91846.54000000638,198087928.07998455
335.0,248.0,252.0,265.0,697254842.0600313,2833578.849999971,62104.97999999816,2940549.0899999337,106428.66000000935,224212499.0399949
324.0,241.0,335.0,200.0,678322681.9200369,2536902.690000048,67508.1199999975,2988394.8099998953,110649.33000001071,218216390.46998805
371.0,220.0,280.0,229.0,675001122.3100299,2681253.100000004,63089.09999999766,2867732.369999977,105861.58000000927,217135451.22998545
324.0,272.0,277.0,227.0,775260285.1300279,2739472.379999885,66501.98999999843,3567083.959999951,122494.45000000548,249286583.50998908
311.0,209.0,363.0,217.0,614418906.2500482,2667840.0599999935,65635.34999999673,2515125.5300000785,97832.57000001066,197635910.97999218
322.0,216.0,274.0,288.0,656329569.6200458,3022053.4599998747,58458.60999999681,2575504.480000098,95382.72000000924,211026915.88999033
341.0,229.0,291.0,239.0,640215752.9200484,2882260.049999997,62964.77999999729,2558720.9600000167,97315.16000000769,205908472.03999367
546.0,356.0,188.0,10.0,849428754.780022,2029240.5999998834,59804.3100000004,4048603.4899995686,143045.20999999729,273588464.89996725
500.0,386.0,204.0,10.0,936502020.3300095,1973257.3599998546,66189.21000000119,4758471.5399997,160212.68999999273,301507105.8199713
437.0,504.0,151.0,8.0,1106129256.4799976,2055952.9499997555,73236.16999999496,5977934.83000062,193485.67999998698,355963229.2199656
471.0,307.0,314.0,8.0,782166786.1400137,1902304.4099998802,67355.75999999982,3812015.529999534,137044.36000000546,251888857.69998264
346.0,225.0,119.0,410.0,737569681.5800728,3490763.979999825,53984.469999997134,2887506.1300000036,98634.63000000217,236982460.4799778
274.0,317.0,183.0,326.0,902244005.2700709,3148738.19000004,67626.55999999797,4336683.489999999,139033.17000000319,289939486.9499809
277.0,214.0,219.0,390.0,717116741.7700459,3359971.1199999223,61596.42999999655,2936653.7600000105,101375.47000000328,230367368.51998588
263.0,360.0,107.0,370.0,893338099.5500731,3490678.189999887,61941.72999999642,4104766.0100000813,130736.65000000935,286987263.85998994
346.0,473.0,274.0,7.0,966148963.7600052,1887572.3899998022,76261.66999999523,5211776.2800003225,172004.44999998866,310911828.42999274
241.0,329.0,191.0,339.0,868566027.9200553,3251381.1199999275,67262.52999999582,4089834.1299999654,131508.67000000985,279061223.22998774
96.0,435.0,337.0,232.0,958890954.5800611,2746693.0499999905,86712.40999998875,5210186.660000264,164724.31000000404,308083734.1099943
48.0,456.0,353.0,243.0,1011405693.9400548,2730110.2699999646,88939.46999998963,5587735.660000264,173161.03999999864,324908545.5399922
130.0,197.0,458.0,315.0,565735692.9400663,3088588.419999786,72892.56999999461,2272828.710000039,87314.16000000565,181714255.75999248
87.0,398.0,403.0,212.0,892278840.6500466,2527774.6099999333,86028.86999999075,4797802.640000146,154235.38000000105,286711327.9599949
103.0,468.0,362.0,167.0,1026493261.4000376,2436759.7199999653,89742.15999998788,5744408.130000411,180354.55999998396,329891210.6499835
126.0,191.0,579.0,204.0,495620524.1400205,2379013.7800000166,80182.16999999587,2119501.570000019,86920.37000000593,159298692.43000105
46.0,445.0,450.0,159.0,962964378.5100367,2364575.90999989,95402.38999999026,5496236.640000208,176524.54999999775,309440175.00999075
73.0,234.0,542.0,251.0,635348934.3000611,2624475.239999853,81475.32999999257,3002805.2200000733,107371.51000001622,204093801.70000064
58.0,185.0,562.0,295.0,558944416.5000416,2619133.4099999093,82808.70999999333,2542081.360000105,96568.93000001156,179543848.99000642
63.0,203.0,616.0,218.0,539837188.9900289,2385803.989999942,81119.09999999362,2447081.040000063,94870.45000000989,173465076.21999878
139.0,24.0,170.0,767.0,423856641.45008725,4862162.679999723,44912.07999999699,370731.6200000528,22824.580000001697,135608296.0299846
430.0,17.0,118.0,535.0,415770195.880044,3730574.2299996316,34281.16000000279,335279.4699999939,32035.169999998987,133631692.82998174
107.0,274.0,130.0,589.0,821455126.0201299,4186960.699999607,60182.259999995884,3458942.60000009,106493.10000000653,263551493.42998287
141.0,25.0,154.0,780.0,436804168.6800795,4855991.139999628,44033.54999999752,453477.780000053,25177.029999999417,139788727.92998588
421.0,74.0,514.0,91.0,356867888.5100063,2049045.5700000226,58452.73999999775,825619.7099999087,58755.75999999633,115169634.77998544
226.0,579.0,246.0,49.0,1197988303.3000152,2038380.1899997653,89931.30999998952,6973620.900000768,215531.0399999852,385219091.13997906
824.0,33.0,203.0,40.0,405226133.29000586,2134507.389999991,33352.28999999993,560432.9899998881,54534.74999999799,131104781.56997363
578.0,335.0,159.0,28.0,884383880.8600081,2082660.5599998576,59112.25000000121,4244210.129999541,146674.3399999991,284809093.64997673
358.0,208.0,88.0,446.0,721538541.5300938,3911696.979999652,50883.199999995595,2624562.380000129,89403.29000000571,231741688.7199762
587.0,340.0,144.0,29.0,847096674.1700007,2157839.519999939,57965.21999999982,3948009.989999395,140192.74000000025,272836641.81996804
327.0,265.0,344.0,164.0,724037224.7400373,2554897.4099999485,70222.97999999585,3342370.80999981,120604.07000001252,232913774.79999408
106.0,341.0,442.0,211.0,771539645.5800372,2611842.380000051,84025.21999999088,3936630.8899997547,133360.73000001843,247927846.61000985
281.0,383.0,295.0,141.0,909658274.2000275,2277657.1299999137,78607.94999999646,4771093.279999895,158198.40999999517,292566947.28998667
330.0,268.0,337.0,165.0,722888587.9800376,2423717.6999999755,69881.19999999841,3356481.8599998318,120459.52000001277,232540179.38999087
299.0,242.0,314.0,245.0,690468482.910064,2917401.229999902,64605.25999999733,2924523.610000058,105249.24000000667,222003286.9099839
262.0,356.0,267.0,215.0,867401467.3600693,2806697.699999971,72356.77999999504,4271376.20000005,142420.62000000972,278910426.4699863
95.0,307.0,387.0,311.0,742914223.0200526,2941858.289999921,79801.89999999349,3600151.6799999266,120317.130000015,238594812.7300076
79.0,430.0,332.0,259.0,955543708.030055,2821690.779999991,85516.7899999902,5117143.680000347,161300.97000000163,306976660.57000273
88.0,478.0,358.0,176.0,1041326883.6900365,2497268.0800000657,90266.75999998511,5873144.930000371,183892.67999999077,334644316.3799774
80.0,434.0,325.0,261.0,972657180.3600678,2861330.9199999585,85249.57999999408,5214966.620000086,163597.81999999913,312495380.87998825
453.0,139.0,218.0,290.0,570516258.3300624,3205176.1499998085,52331.929999996835,1836614.8000001137,77554.56000000436,183553400.03998294
268.0,179.0,280.0,373.0,636194408.9600569,3311416.7699999404,60443.66999999626,2410133.6800000584,89599.16000000635,204413671.02999032
389.0,275.0,187.0,249.0,766585825.1500535,2980483.999999967,59925.19999999801,3294044.4200000456,114811.52000000513,246524920.51997823
457.0,141.0,210.0,292.0,591264702.8100569,3010398.1099998765,50488.21999999646,1975750.550000168,80953.2400000009,190235546.97998473
414.0,127.0,199.0,360.0,564054247.2300475,3268250.1999998773,48796.20999999836,1703295.7100000845,71963.21999999706,181389262.10998046
363.0,255.0,167.0,315.0,814394784.3900496,3140757.540000093,60975.97999999807,3615618.7999998475,121045.70000000723,261776759.90997747
241.0,161.0,241.0,457.0,610182167.2400929,3814494.299999649,58000.21999999462,2072389.08999999,76710.46000000031,195895755.79998884
201.0,308.0,210.0,381.0,808424043.260069,3361569.599999857,67485.34999999427,3656172.9900000743,119608.28000001053,259663010.57998598
223.0,343.0,223.0,311.0,862173646.1200445,2967732.219999997,70810.51999999622,4181209.3799999417,134277.1500000071,277035797.3299934
202.0,311.0,203.0,384.0,851956490.2900836,3419677.709999942,65514.51999999723,3910172.8099999684,125703.19000000776,273656823.2299784
201.0,391.0,470.0,38.0,919800682.7800071,1821256.7499998633,88820.17999999288,5161668.310000021,169741.61999999447,295835370.899987
372.0,317.0,380.0,31.0,753869870.6400026,1923874.7799999,72118.48999999871,3701217.199999668,133709.64000000712,242712966.72998017
285.0,95.0,666.0,54.0,367402922.87000257,1700115.9699999671,74500.28999999729,1296397.2300000852,73087.0900000008,118469102.64998515
203.0,395.0,464.0,38.0,801626334.1600177,1833917.3999999056,84268.30999999323,4319699.289999745,148178.75000000364,257906828.27000055
184.0,357.0,429.0,130.0,833221223.2300271,2201426.889999953,82523.31999999275,4397691.719999815,147734.24000000252,267922914.14000112
254.0,85.0,581.0,180.0,379170285.61001253,2278473.5499999803,68853.42999999721,1133011.2999999314,64118.11999999488,122069369.55998367
348.0,296.0,348.0,108.0,767721746.9600217,2314564.219999994,71660.08999999631,3721003.1299996665,131552.39000001198,247026241.68998754
444.0,65.0,454.0,137.0,390314588.91002536,2238044.2600000063,60656.98999999643,1024733.9699998599,63156.98999999482,125834656.22998385
493.0,72.0,494.0,41.0,364290401.7400075,1794214.210000021,59861.41999999852,927811.3899998941,64475.43999999601,117668067.88998379
448.0,66.0,448.0,138.0,390329705.1200142,2288224.489999998,56992.129999997516,939121.3199998689,59709.82999999504,125832078.54998343
210.0,308.0,428.0,154.0,769414808.6000264,2288344.4299999434,79929.07999999537,3916461.6599997194,135378.56000000588,247409088.20999599
445.0,227.0,315.0,113.0,634413884.9100249,2271036.1000000453,59987.84999999866,2611601.8900000136,103997.39000000904,204321505.03998363
234.0,220.0,475.0,171.0,619985832.7700199,2380215.679999975,73867.089999996,2783672.250000003,105417.44000000924,199418640.8100021
260.0,379.0,272.0,189.0,920674331.6500391,2623450.9199999464,74760.82999999428,4719115.2899999535,152932.47000000125,295988509.599984
141.0,206.0,287.0,466.0,647187215.7800808,3559879.609999892,65695.0499999949,2556705.920000025,89376.16000000243,207741963.87999198
175.0,165.0,183.0,577.0,637066886.0701071,4399639.829999762,55581.639999994695,2094161.999999885,72120.22999999452,204293575.41998827
364.0,185.0,133.0,418.0,616127379.5700622,3529998.5999998064,47564.74999999759,1967302.330000152,75022.10999999588,197993969.73997754
345.0,114.0,244.0,397.0,519213862.8500466,3361197.21999982,50512.009999997405,1427097.1899999992,63199.5599999933,166881374.8999847
565.0,185.0,206.0,144.0,653900318.4500239,2464074.399999997,52122.9099999989,2506853.6600001263,99203.4200000058,210616741.7799757
387.0,127.0,141.0,445.0,560528228.630084,3830494.75999963,45918.10999999736,1504470.4000000048,63008.08999999187,180109489.6199795
350.0,407.0,26.0,317.0,1012608046.0600802,3427419.2900001,61168.519999998985,4846005.330000178,151550.7699999989,325462159.049984
163.0,509.0,33.0,395.0,1260774256.3001359,4140392.8800000297,80243.78999998767,6749119.730001509,203095.0499999982,404898254.2099873
372.0,364.0,28.0,336.0,989966209.6700678,3420758.159999961,59359.21999999685,4641201.970000172,146772.95000000563,318210642.13999414
269.0,313.0,274.0,244.0,814343768.5500714,2914955.2999999123,71965.5999999943,3905347.899999953,132681.43000000916,261788467.749983
398.0,463.0,30.0,209.0,1129080994.9900615,2965541.8200000487,66674.05999999867,5823914.890000873,179550.9199999969,363012575.3099992
312.0,306.0,318.0,164.0,798719490.2400364,2454018.5199999968,71552.71999999585,3873330.739999885,132660.0800000139,256884623.1099954
133.0,416.0,363.0,188.0,929105250.920044,2609667.749999993,85234.2099999936,4983320.0400001975,159571.80000000176,298602118.35999775
210.0,552.0,42.0,296.0,1266351962.4500678,3282660.8300002306,78229.93999999118,6919736.940001229,206700.17999999676,406905764.16999865
125.0,329.0,342.0,304.0,809332448.7000605,2888088.0200000172,76592.03999999308,3968627.2799998466,130762.10000001351,260020521.6400002
141.0,372.0,387.0,200.0,852805467.8600299,2571235.299999951,83803.44999999128,4473825.24999989,147609.02000000427,274073506.57999766
298.0,86.0,460.0,256.0,418890679.7500169,2572019.7099999795,60551.01999999683,1154845.999999927,61684.539999994755,134801910.40998423
29.0,115.0,614.0,342.0,427401711.95003414,2743603.4199998933,79448.21999999144,1586022.739999933,69824.80999999799,137200495.17999163
252.0,244.0,388.0,216.0,636729526.0500395,2685129.3899999633,70420.93999999657,2746448.350000153,102428.08000000707,204742457.55999157
496.0,143.0,36.0,425.0,643956648.5600729,3771077.5299997325,40572.28999999973,1940952.130000167,73967.55999999773,206993243.69997466
352.0,101.0,542.0,105.0,387516333.0900118,1994239.599999978,68026.88999999818,1232545.1000000313,69152.28999999851,124895296.29998249
469.0,456.0,34.0,141.0,1086242751.4300458,2635936.900000046,62687.780000000515,5512162.710000784,175721.67000000126,349448985.04000044
109.0,433.0,109.0,449.0,1073662086.0801314,3873331.6799999843,74088.51999999136,5424341.8800007,161490.6100000064,344713684.4699954
28.0,370.0,588.0,114.0,821296230.7100393,1996228.789999865,96966.30999999198,4673041.809999764,156324.29000000193,263981494.94001126
40.0,541.0,41.0,478.0,1245812407.3701327,3926275.570000012,79390.21999998744,6656414.710001182,190707.1199999987,399907950.1700074
56.0,754.0,57.0,233.0,1541194302.1200678,3028362.710000256,96175.24999998066,9146679.810001398,264762.4899999898,495115333.92996675
14.0,370.0,175.0,541.0,958420387.370124,3954793.0299997968,74410.37999999154,4685004.930000425,139698.2400000088,307530039.73999596
242.0,293.0,138.0,427.0,801244905.8500953,3578334.6499998844,60319.1699999964,3424194.6600000844,112499.70000000753,257396287.04997978
21.0,7.0,262.0,810.0,376934768.82005835,4878867.219999618,51821.76999999291,218055.4400000382,17922.09000000527,120384470.63998723
12.0,331.0,274.0,483.0,867254179.7201264,3878305.889999731,76934.279999987,4175861.220000446,128344.80000001816,278270460.7100028
